QueryId	SubjectId	%KMatchIdentity	QueryKLength	KMatch	GapOpen	QStart	QEnd	SStart	SEnd
A0A2B3PZG8_BACTU	A0A243KB51_BACTU	39.29	308	121	N/A	1	314	1	N/A
A0A2B3PZG8_BACTU	A0A2B9TVS8_BACCE	38.96	308	120	N/A	1	314	1	N/A
A0A2B3PZG8_BACTU	A0A2C5NEC3_9BACI	38.64	308	119	N/A	1	314	1	N/A
A0A2C1DYB5_BACCE	A0A2C1DYB5_BACCE	100.00	218	218	N/A	1	224	1	N/A
A0A2C1DYB5_BACCE	A0A1E8BB98_BACMY	100.00	218	218	N/A	1	224	1	N/A
A0A2C1DYB5_BACCE	A0A2S8V0R7_9BACI	90.37	218	197	N/A	1	224	1	N/A
A0A2C1DYB5_BACCE	A0A1G4EIW0_BACMY	88.07	218	192	N/A	1	224	1	N/A
A0A2C1DYB5_BACCE	J8C8X5_BACCE	88.07	218	192	N/A	1	224	1	N/A
A0A2C1DYB5_BACCE	R8QMW3_BACCE	88.07	218	192	N/A	1	224	1	N/A
A0A2C1DYB5_BACCE	R8KC57_BACCE	86.70	218	189	N/A	1	224	1	N/A
A0A2C1DYB5_BACCE	A0A1C4BC50_BACMY	84.86	218	185	N/A	1	224	1	N/A
A0A2C1DYB5_BACCE	J8ZYP0_BACCE	84.86	218	185	N/A	1	224	1	N/A
A0A2C1DYB5_BACCE	A0A1D3N426_BACMY	84.40	218	184	N/A	1	224	1	N/A
A0A3E1KNL2_9XANT	A0A3E1KNL2_9XANT	100.00	592	592	N/A	1	598	1	N/A
A0A3E1KNL2_9XANT	A0A3Q9H8Z6_XANCA	93.07	592	551	N/A	1	598	1	N/A
A0A3E1KNL2_9XANT	A0A2N3RNH0_9XANT	93.07	592	551	N/A	1	598	1	N/A
A0A3E1KNL2_9XANT	A0A2P5ZLZ7_XANVA	93.07	592	551	N/A	1	598	1	N/A
A0A3E1KNL2_9XANT	A0A3A4EFI1_XANVA	93.07	592	551	N/A	1	598	1	N/A
A0A3E1KNL2_9XANT	A0A315FBS3_XANVA	93.07	592	551	N/A	1	598	1	N/A
A0A3E1KNL2_9XANT	A0A0E3YMT2_XANCA	92.74	592	549	N/A	1	598	1	N/A
A0A3E1KNL2_9XANT	A0A3S9RHA2_XANCA	92.40	592	547	N/A	1	598	1	N/A
A0A3E1KNL2_9XANT	A0A2K9IPI1_XANOO	91.89	592	544	N/A	1	598	1	N/A
A0A3E1KNL2_9XANT	A0A1C3NJH2_9XANT	91.89	592	544	N/A	1	598	1	N/A
A0A150DXA4_BACCE	A0A1J9YHK0_9BACI	100.00	207	207	N/A	1	213	1	N/A
A0A150DXA4_BACCE	A0A150DXA4_BACCE	100.00	207	207	N/A	1	213	1	N/A
A0A150DXA4_BACCE	Q738D9_BACC1	100.00	207	207	N/A	1	213	1	N/A
A0A150DXA4_BACCE	A0A136C5N4_BACCE	87.92	207	182	N/A	1	213	1	N/A
A0A150DXA4_BACCE	A0A151UPZ1_BACCE	87.92	207	182	N/A	1	213	1	N/A
A0A150DXA4_BACCE	A0A2C3H3Q8_BACAN	86.96	207	180	N/A	1	213	1	N/A
A0A150DXA4_BACCE	A0A329EUK3_BACCE	86.96	207	180	N/A	1	213	1	N/A
A0A150DXA4_BACCE	A0A4R7M4J4_9BACI	83.09	207	172	N/A	1	213	1	N/A
A0A150DXA4_BACCE	A0A0T8YU35_STREE	78.26	207	162	N/A	1	213	1	N/A
A0A150DXA4_BACCE	A0A1Y6B444_BACCE	78.26	207	162	N/A	1	213	1	N/A
A0A173XDM2_CLOVE	A0A173XDM2_CLOVE	100.00	339	339	N/A	1	345	1	N/A
A0A173XDM2_CLOVE	A0A174VZ93_9CLOT	24.78	339	84	N/A	1	345	1	N/A
A0A173XDM2_CLOVE	A0A1D7XJ66_9CLOT	24.78	339	84	N/A	1	345	1	N/A
A0A173XDM2_CLOVE	A0A3S0WJU4_CLOPF	23.01	339	78	N/A	1	345	1	N/A
A0A173XDM2_CLOVE	A0A173YJD8_CLOPF	23.01	339	78	N/A	1	345	1	N/A
A0A173XDM2_CLOVE	A0A317TDQ6_CLOPF	23.01	339	78	N/A	1	345	1	N/A
A0A173XDM2_CLOVE	A0A127EJZ2_CLOPF	23.01	339	78	N/A	1	345	1	N/A
A0A173XDM2_CLOVE	A0A133NEC2_CLOPF	23.01	339	78	N/A	1	345	1	N/A
A0A173XDM2_CLOVE	A0A1C6GVA8_9CLOT	23.01	339	78	N/A	1	345	1	N/A
A0A173XDM2_CLOVE	RLMN_CLOP1	23.01	339	78	N/A	1	345	1	N/A
A0A1E8AM88_BACTU	A0A1E8AM88_BACTU	100.00	316	316	N/A	1	322	1	N/A
A0A1E8AM88_BACTU	C2VC94_BACCE	97.78	316	309	N/A	1	322	1	N/A
A0A1E8AM88_BACTU	A0A1D3PIM6_BACCE	97.78	316	309	N/A	1	322	1	N/A
A0A1E8AM88_BACTU	A0A2C4CQQ2_9BACI	97.78	316	309	N/A	1	322	1	N/A
A0A1E8AM88_BACTU	A0A2C4HCD4_9BACI	97.78	316	309	N/A	1	322	1	N/A
A0A1E8AM88_BACTU	A0A2B6R2M5_9BACI	97.15	316	307	N/A	1	322	1	N/A
A0A1E8AM88_BACTU	A0A2B6JQN7_9BACI	95.57	316	302	N/A	1	322	1	N/A
A0A1E8AM88_BACTU	A0A2A8HEV6_9BACI	93.35	316	295	N/A	1	322	1	N/A
A0A1E8AM88_BACTU	A0A242WLI2_BACTU	93.35	316	295	N/A	1	322	1	N/A
A0A1E8AM88_BACTU	K0FT06_BACTU	93.35	316	295	N/A	1	322	1	N/A
A0A4R4FE17_9FIRM	A0A2N5PY48_RUMGN	100.00	62	62	N/A	1	68	1	N/A
A0A4R4FE17_9FIRM	A0A4R4FE17_9FIRM	100.00	62	62	N/A	1	68	1	N/A
A0A4R4FE17_9FIRM	A0A4Q5E131_9FIRM	100.00	62	62	N/A	1	68	1	N/A
A0A4R4FE17_9FIRM	A0A414EBC8_9FIRM	100.00	62	62	N/A	1	68	1	N/A
A0A4R4FE17_9FIRM	A0A415YFF4_9FIRM	100.00	62	62	N/A	1	68	1	N/A
A0A4R4FE17_9FIRM	A0A491EE65_CLODI	96.77	62	60	N/A	1	68	1	N/A
A0A4R4FE17_9FIRM	A0A1C5V955_9FIRM	96.77	62	60	N/A	1	68	1	N/A
A0A4R4FE17_9FIRM	G1WV41_9FIRM	96.77	62	60	N/A	1	68	1	N/A
A0A4R4FE17_9FIRM	A0A328UNP6_9FIRM	96.77	62	60	N/A	1	68	1	N/A
A0A4R4FE17_9FIRM	A0A414URU5_RUMGN	96.77	62	60	N/A	1	68	1	N/A
N6YIU6_9RHOO	N6YIU6_9RHOO	100.00	117	117	N/A	1	123	1	N/A
A0A2S7X9V2_9GAMM	A0A2S7X9V2_9GAMM	100.00	158	158	N/A	1	164	1	N/A
A0A2S7X9V2_9GAMM	A0A2S7XLC4_9GAMM	95.57	158	151	N/A	1	164	1	N/A
A0A2S7X9V2_9GAMM	A0A4Q5KWK7_9GAMM	50.00	158	79	N/A	1	164	1	N/A
A0A2S7X9V2_9GAMM	A0A090IM79_9GAMM	41.77	158	66	N/A	1	164	1	N/A
A0A2S7X9V2_9GAMM	A0A1E5AU63_ALIFS	41.14	158	65	N/A	1	164	1	N/A
A0A2S7X9V2_9GAMM	A0A1B9PCY6_ALIFS	39.24	158	62	N/A	1	164	1	N/A
A0A2S7X9V2_9GAMM	B5FBT3_ALIFM	37.97	158	60	N/A	1	164	1	N/A
A0A2S7X9V2_9GAMM	A0A1B9PRC5_9GAMM	30.38	158	48	N/A	1	164	1	N/A
A0A2S7X9V2_9GAMM	A0A1B9P4R5_ALILO	29.75	158	47	N/A	1	164	1	N/A
A0A2S7X9V2_9GAMM	B6EN62_ALISL	29.11	158	46	N/A	1	164	1	N/A
A0A1S9YJT9_BACCE	A0A1S9YJT9_BACCE	100.00	346	346	N/A	1	352	1	N/A
A0A1S9YJT9_BACCE	A0A243KI32_BACTU	97.98	346	339	N/A	1	352	1	N/A
A0A1S9YJT9_BACCE	J8FAI8_BACCE	97.98	346	339	N/A	1	352	1	N/A
A0A1S9YJT9_BACCE	A0A3B0AT48_9BACI	97.98	346	339	N/A	1	352	1	N/A
A0A1S9YJT9_BACCE	A0A0G4CWH7_BACTO	97.98	346	339	N/A	1	352	1	N/A
A0A1S9YJT9_BACCE	C2UJ25_BACCE	97.98	346	339	N/A	1	352	1	N/A
A0A1S9YJT9_BACCE	J8LW07_BACCE	97.98	346	339	N/A	1	352	1	N/A
A0A1S9YJT9_BACCE	A0A3Q9HYZ3_BACTU	97.98	346	339	N/A	1	352	1	N/A
A0A1S9YJT9_BACCE	A0A4U6PK19_9BACI	97.98	346	339	N/A	1	352	1	N/A
A0A1S9YJT9_BACCE	A0A4P7U5B9_9BACI	97.98	346	339	N/A	1	352	1	N/A
A0A0J7FU04_BACCE	A0A2A8KRK9_BACAN	100.00	133	133	N/A	1	139	1	N/A
A0A0J7FU04_BACCE	A0A0J7FU04_BACCE	100.00	133	133	N/A	1	139	1	N/A
A0A0J7FU04_BACCE	A0A0J1HMC8_BACAN	94.74	133	126	N/A	1	139	1	N/A
A0A0J7FU04_BACCE	A0A150AV27_BACCE	94.74	133	126	N/A	1	139	1	N/A
A0A0J7FU04_BACCE	A0A1J9TU79_9BACI	94.74	133	126	N/A	1	139	1	N/A
A0A0J7FU04_BACCE	C2NMD3_BACCE	94.74	133	126	N/A	1	139	1	N/A
A0A0J7FU04_BACCE	A0A243GEV1_BACTF	94.74	133	126	N/A	1	139	1	N/A
A0A0J7FU04_BACCE	A0A0K6MMY2_BACIU	94.74	133	126	N/A	1	139	1	N/A
A0A0J7FU04_BACCE	C3GNM2_BACTU	94.74	133	126	N/A	1	139	1	N/A
A0A0J7FU04_BACCE	A0A242XKE7_BACTU	94.74	133	126	N/A	1	139	1	N/A
A0A0R2IMJ1_9LACO	A0A0R2IMJ1_9LACO	100.00	296	296	N/A	1	302	1	N/A
A0A0R2IMJ1_9LACO	A0A0R2JWB3_9LACO	76.69	296	227	N/A	1	302	1	N/A
A0A0R2IMJ1_9LACO	A0A176THW9_9LACO	68.58	296	203	N/A	1	302	1	N/A
A0A4Q6FZT3_9PROT	A0A4Q6FZT3_9PROT	100.00	221	221	N/A	1	227	1	N/A
A0A4Q6FZT3_9PROT	A0A4Q6G670_9PROT	76.02	221	168	N/A	1	227	1	N/A
A0A4Q6FZT3_9PROT	A0A4V2AYJ1_9PROT	18.55	221	41	N/A	1	227	1	N/A
A0A2A8Q234_BACCE	A0A2A8Q234_BACCE	100.00	220	220	N/A	1	226	1	N/A
A0A2A8Q234_BACCE	A0A2B1K0G4_BACCE	96.82	220	213	N/A	1	226	1	N/A
A0A2A8Q234_BACCE	A0A2A8R8B2_BACCE	93.64	220	206	N/A	1	226	1	N/A
A0A2A8Q234_BACCE	A0A1X3MTV4_9BACI	90.45	220	199	N/A	1	226	1	N/A
A0A2A8Q234_BACCE	A0A2C3HUN6_BACCE	90.45	220	199	N/A	1	226	1	N/A
A0A2A8Q234_BACCE	J8KCD2_BACCE	90.45	220	199	N/A	1	226	1	N/A
A0A2A8Q234_BACCE	A0A3E5DDL9_BACCE	90.45	220	199	N/A	1	226	1	N/A
A0A2A8Q234_BACCE	K0FM86_BACTU	90.45	220	199	N/A	1	226	1	N/A
A0A2A8Q234_BACCE	C2QAX1_BACCE	90.45	220	199	N/A	1	226	1	N/A
A0A2A8Q234_BACCE	C2UU75_BACCE	90.45	220	199	N/A	1	226	1	N/A
A0A495ZBG2_9BACT	A0A495ZBG2_9BACT	100.00	467	467	N/A	1	473	1	N/A
A0A495ZBG2_9BACT	A0A496B3H3_9BACT	80.09	467	374	N/A	1	473	1	N/A
A0A495ZBG2_9BACT	A0A2E8DUR9_9BACT	9.64	467	45	N/A	1	473	1	N/A
A0A495ZBG2_9BACT	A0A2E4VA82_9BACT	9.64	467	45	N/A	1	473	1	N/A
A0A495ZBG2_9BACT	A0A1Z8MHF8_9BACT	9.64	467	45	N/A	1	473	1	N/A
A0A495ZBG2_9BACT	A0A2D7QQ08_9BACT	9.64	467	45	N/A	1	473	1	N/A
A0A495ZBG2_9BACT	A0A2E3HUL5_9BACT	8.57	467	40	N/A	1	473	1	N/A
A0A495ZBG2_9BACT	A0A2D5VBD3_9BACT	8.57	467	40	N/A	1	473	1	N/A
A0A495ZBG2_9BACT	A0A496BAH2_9BACT	8.14	467	38	N/A	1	473	1	N/A
A0A495ZBG2_9BACT	A0A2E0XM44_9BACT	8.14	467	38	N/A	1	473	1	N/A
A0A1Y4SCC3_9FIRM	A0A1Y4SCC3_9FIRM	100.00	75	75	N/A	1	81	1	N/A
A0A1A2W4R2_MYCSC	A0A1A2W4R2_MYCSC	100.00	307	307	N/A	1	313	1	N/A
A0A1A2W4R2_MYCSC	A0A1Q4HVG0_9MYCO	73.62	307	226	N/A	1	313	1	N/A
A0A1A2W4R2_MYCSC	A0A0F5NI25_9MYCO	59.93	307	184	N/A	1	313	1	N/A
A0A1A2W4R2_MYCSC	A0A1A2MWM2_9MYCO	59.93	307	184	N/A	1	313	1	N/A
A0A1A2W4R2_MYCSC	A0A1A2NFA8_9MYCO	59.93	307	184	N/A	1	313	1	N/A
A0A1A2W4R2_MYCSC	A0A2U3NER0_9MYCO	57.33	307	176	N/A	1	313	1	N/A
A0A1A2W4R2_MYCSC	A0A1X2AD88_9MYCO	55.70	307	171	N/A	1	313	1	N/A
A0A1A2W4R2_MYCSC	A0A1A2VC68_9MYCO	55.05	307	169	N/A	1	313	1	N/A
A0A1A2W4R2_MYCSC	A0A1A0U338_9MYCO	53.09	307	163	N/A	1	313	1	N/A
A0A1A2W4R2_MYCSC	A0A1X0DCX4_9MYCO	52.77	307	162	N/A	1	313	1	N/A
A0A1I6BZM4_9PSED	A0A1I6BZM4_9PSED	100.00	1233	1233	N/A	1	1239	1	N/A
A0A1I6BZM4_9PSED	A0A2P6JJK1_9PSED	17.52	1233	216	N/A	1	1239	1	N/A
A0A1I6BZM4_9PSED	A0A078MKD6_9PSED	14.68	1233	181	N/A	1	1239	1	N/A
A0A1I6BZM4_9PSED	A0A4U0YJI5_9PSED	14.68	1233	181	N/A	1	1239	1	N/A
A0A1I6BZM4_9PSED	A0A031MJC3_9PSED	14.52	1233	179	N/A	1	1239	1	N/A
A0A1I6BZM4_9PSED	A0A1H1R5A0_9PSED	14.44	1233	178	N/A	1	1239	1	N/A
A0A1I6BZM4_9PSED	A0A1H9W9R1_9PSED	14.19	1233	175	N/A	1	1239	1	N/A
A0A1I6BZM4_9PSED	A0A2N1X7F7_9GAMM	5.27	1233	65	N/A	1	1239	1	N/A
A0A1I6BZM4_9PSED	A0A1H2F6K9_9PSED	5.27	1233	65	N/A	1	1239	1	N/A
A0A2B9D2C7_BACCE	A0A2B9D2C7_BACCE	100.00	365	365	N/A	1	371	1	N/A
A0A2B9D2C7_BACCE	J7VK10_BACCE	98.08	365	358	N/A	1	371	1	N/A
A0A2B9D2C7_BACCE	A0A1S9S384_BACCE	98.08	365	358	N/A	1	371	1	N/A
A0A2B9D2C7_BACCE	R8H6J5_BACCE	98.08	365	358	N/A	1	371	1	N/A
A0A2B9D2C7_BACCE	R8Q194_BACCE	98.08	365	358	N/A	1	371	1	N/A
A0A2B9D2C7_BACCE	J8E8B5_BACCE	98.08	365	358	N/A	1	371	1	N/A
A0A2B9D2C7_BACCE	J8F745_BACCE	98.08	365	358	N/A	1	371	1	N/A
A0A2B9D2C7_BACCE	A0A0A0WI97_BACMY	98.08	365	358	N/A	1	371	1	N/A
A0A2B9D2C7_BACCE	A0A2S8UHT0_9BACI	98.08	365	358	N/A	1	371	1	N/A
A0A2B9D2C7_BACCE	C2SRD9_BACCE	98.08	365	358	N/A	1	371	1	N/A
A0A4Q1K052_9FLAO	A0A4Q1K052_9FLAO	100.00	197	197	N/A	1	203	1	N/A
A0A4Q1K052_9FLAO	A0A1M6F482_9FLAO	35.03	197	69	N/A	1	203	1	N/A
A0A4Q1K052_9FLAO	A0A246GHL4_9FLAO	31.98	197	63	N/A	1	203	1	N/A
A0A4Q1K052_9FLAO	A0A246GA58_9FLAO	30.96	197	61	N/A	1	203	1	N/A
A0A4Q1K052_9FLAO	A0A4Z0LAD7_9FLAO	30.46	197	60	N/A	1	203	1	N/A
A0A4Q1K052_9FLAO	A0A1I0W926_9FLAO	27.92	197	55	N/A	1	203	1	N/A
A0A4Q1K052_9FLAO	A0A0X8C038_9FLAO	25.38	197	50	N/A	1	203	1	N/A
A0A4Q1K052_9FLAO	A0A2T4HH22_9FLAO	22.34	197	44	N/A	1	203	1	N/A
A0A4Q1K052_9FLAO	G8X5H1_FLACA	22.34	197	44	N/A	1	203	1	N/A
A0A4Q1K052_9FLAO	A6GXD4_FLAPJ	21.83	197	43	N/A	1	203	1	N/A
A0A481PQU4_9RHOB	A0A481PQU4_9RHOB	100.00	166	166	N/A	1	172	1	N/A
A0A481PQU4_9RHOB	A0A4V1B6A8_9RHOB	95.78	166	159	N/A	1	172	1	N/A
A0A481PQU4_9RHOB	V9VPX7_9RHOB	55.42	166	92	N/A	1	172	1	N/A
A0A481PQU4_9RHOB	B6BEA5_9RHOB	52.41	166	87	N/A	1	172	1	N/A
A0A481PQU4_9RHOB	A0A0P1HQS7_9RHOB	51.20	166	85	N/A	1	172	1	N/A
A0A481PQU4_9RHOB	A0A1E5AED1_9RHOB	47.59	166	79	N/A	1	172	1	N/A
A0A481PQU4_9RHOB	A0A0C1HDZ7_9RHOB	47.59	166	79	N/A	1	172	1	N/A
A0A481PQU4_9RHOB	A0A0B4BIY4_9RHOB	46.99	166	78	N/A	1	172	1	N/A
A0A481PQU4_9RHOB	A0A0C1IJG2_9RHOB	32.53	166	54	N/A	1	172	1	N/A
A0A481PQU4_9RHOB	A0A1B8S570_9RHOB	32.53	166	54	N/A	1	172	1	N/A
A0A4R5DMI0_9BACT	A0A4R5DMI0_9BACT	100.00	144	144	N/A	1	150	1	N/A
A0A179SVK0_9BACI	A0A179SVK0_9BACI	100.00	223	223	N/A	1	229	1	N/A
A0A179SVK0_9BACI	A0A327S1N8_9BACI	20.18	223	45	N/A	1	229	1	N/A
A0A179SVK0_9BACI	A0A2C1K6Q5_9BACI	19.73	223	44	N/A	1	229	1	N/A
A0A179SVK0_9BACI	A0A4V3WFZ1_9BACI	13.90	223	31	N/A	1	229	1	N/A
A0A179SVK0_9BACI	A0A2N6RES1_9BACI	12.56	223	28	N/A	1	229	1	N/A
A0A179SVK0_9BACI	A0A268E915_9BACI	10.76	223	24	N/A	1	229	1	N/A
A0A179SVK0_9BACI	A0A2N5GC31_9BACI	10.31	223	23	N/A	1	229	1	N/A
A0A179SVK0_9BACI	W4RI03_9BACI	9.42	223	21	N/A	1	229	1	N/A
A0A179SVK0_9BACI	A0A2C1Z2V7_9BACI	9.42	223	21	N/A	1	229	1	N/A
A0A179SVK0_9BACI	A0A1I6CEX2_9BACI	9.42	223	21	N/A	1	229	1	N/A
A0A218QNH6_9CYAN	A0A218QNH6_9CYAN	100.00	98	98	N/A	1	104	1	N/A
A0A1I5KRK3_9GAMM	A0A1I5KRK3_9GAMM	100.00	79	79	N/A	1	85	1	N/A
A0A2S7X0I3_9GAMM	A0A2S7X0I3_9GAMM	100.00	561	561	N/A	1	567	1	N/A
A0A0C5DZR4_9PSED	A0A0C5DZR4_9PSED	100.00	248	248	N/A	1	254	1	N/A
A0A0C5DZR4_9PSED	A0A0D5XY85_9PSED	97.18	248	241	N/A	1	254	1	N/A
A0A0C5DZR4_9PSED	A0A1Q8EM72_9PSED	81.45	248	202	N/A	1	254	1	N/A
A0A2C9BYJ3_9BURK	A0A2C9BYJ3_9BURK	100.00	277	277	N/A	1	283	1	N/A
A0A2C9BYJ3_9BURK	A0A0N0ZAX4_9BURK	90.97	277	252	N/A	1	283	1	N/A
A0A2C9BYJ3_9BURK	A0A1I7CMT7_9BURK	88.45	277	245	N/A	1	283	1	N/A
A0A2C9BYJ3_9BURK	A0A495H273_9BURK	83.75	277	232	N/A	1	283	1	N/A
A0A2C9BYJ3_9BURK	A0A1N6LJK4_9BURK	83.39	277	231	N/A	1	283	1	N/A
A0A2C9BYJ3_9BURK	A0A1H5NSV8_9BURK	83.03	277	230	N/A	1	283	1	N/A
A0A2C9BYJ3_9BURK	A0A3R7L0T8_9BURK	82.31	277	228	N/A	1	283	1	N/A
A0A2C9BYJ3_9BURK	A0A3R7G480_9BURK	81.23	277	225	N/A	1	283	1	N/A
A0A2C9BYJ3_9BURK	A0A4R1MFR5_9BURK	74.73	277	207	N/A	1	283	1	N/A
A0A2C9BYJ3_9BURK	A0A248VSB9_9BURK	72.92	277	202	N/A	1	283	1	N/A
A0A2G7D593_9ACTN	A0A2G7D593_9ACTN	100.00	64	64	N/A	1	70	1	N/A
A0A2G7D593_9ACTN	A0A1I1N0V7_9ACTN	92.19	64	59	N/A	1	70	1	N/A
A0A2G7D593_9ACTN	A0A2W2E478_9ACTN	81.25	64	52	N/A	1	70	1	N/A
A0A2G7D593_9ACTN	A0A418MY30_9ACTN	70.31	64	45	N/A	1	70	1	N/A
A0A2G7D593_9ACTN	A0A4Q8A1I2_9ACTN	64.06	64	41	N/A	1	70	1	N/A
A0A2G7D593_9ACTN	A0A2W2D164_9ACTN	60.94	64	39	N/A	1	70	1	N/A
A0A2G7D593_9ACTN	A0A372G298_9ACTN	60.94	64	39	N/A	1	70	1	N/A
A0A2G7D593_9ACTN	A0A3S0PTB9_9ACTN	59.38	64	38	N/A	1	70	1	N/A
A0A2G7D593_9ACTN	A0A1C6U1B7_9ACTN	59.38	64	38	N/A	1	70	1	N/A
A0A2G7D593_9ACTN	A0A2N7T2W1_9ACTN	59.38	64	38	N/A	1	70	1	N/A
A0A415XEP2_9FIRM	A0A373Y748_9FIRM	100.00	86	86	N/A	1	92	1	N/A
A0A415XEP2_9FIRM	A0A415XEP2_9FIRM	100.00	86	86	N/A	1	92	1	N/A
A0A415XEP2_9FIRM	G9R485_9FIRM	37.21	86	32	N/A	1	92	1	N/A
A0A0K9Y2E4_9FLAO	A0A0Q3PAE9_9FLAO	100.00	304	304	N/A	1	310	1	N/A
A0A0K9Y2E4_9FLAO	A0A0K9Y2E4_9FLAO	100.00	304	304	N/A	1	310	1	N/A
A0A0K9Y2E4_9FLAO	A0A101CIY9_9FLAO	95.39	304	290	N/A	1	310	1	N/A
A0A0K9Y2E4_9FLAO	A0A3G2G619_9FLAO	58.55	304	178	N/A	1	310	1	N/A
A0A0K9Y2E4_9FLAO	A0A101C736_9FLAO	55.26	304	168	N/A	1	310	1	N/A
A0A0K9Y2E4_9FLAO	A0A2W6T0A4_9FLAO	27.63	304	84	N/A	1	310	1	N/A
A0A0K9Y2E4_9FLAO	A0A2M9CAY0_9FLAO	27.63	304	84	N/A	1	310	1	N/A
A0A0K9Y2E4_9FLAO	A0A0B4D909_9FLAO	27.30	304	83	N/A	1	310	1	N/A
A0A0K9Y2E4_9FLAO	A0A1N7IQP0_9FLAO	26.97	304	82	N/A	1	310	1	N/A
A0A0K9Y2E4_9FLAO	A0A3D9P3I1_9FLAO	26.64	304	81	N/A	1	310	1	N/A
A0A2A7FGI3_BACCE	A0A2A7FGI3_BACCE	100.00	492	492	N/A	1	498	1	N/A
A0A2A7FGI3_BACCE	A0A1X6QGX4_BACMY	99.19	492	488	N/A	1	498	1	N/A
A0A2A7FGI3_BACCE	A0A2B0IRL6_BACCE	98.58	492	485	N/A	1	498	1	N/A
A0A2A7FGI3_BACCE	A0A2B8QVQ3_BACCE	98.37	492	484	N/A	1	498	1	N/A
A0A2A7FGI3_BACCE	C2Z3V1_BACCE	98.17	492	483	N/A	1	498	1	N/A
A0A2A7FGI3_BACCE	R8I505_BACCE	98.17	492	483	N/A	1	498	1	N/A
A0A2A7FGI3_BACCE	J8QT67_BACCE	98.17	492	483	N/A	1	498	1	N/A
A0A2A7FGI3_BACCE	R8PHS4_BACCE	98.17	492	483	N/A	1	498	1	N/A
A0A2A7FGI3_BACCE	A0A1H4G566_9BACI	98.17	492	483	N/A	1	498	1	N/A
A0A2A7FGI3_BACCE	J7UNQ7_BACCE	97.97	492	482	N/A	1	498	1	N/A
V0AHT7_ECOLX	A0A061KEV0_ECOLX	100.00	492	492	N/A	1	498	1	N/A
V0AHT7_ECOLX	W1AQZ8_KLEPN	100.00	492	492	N/A	1	498	1	N/A
V0AHT7_ECOLX	S1E821_ECOLX	100.00	492	492	N/A	1	498	1	N/A
V0AHT7_ECOLX	S1HQ54_ECOLX	100.00	492	492	N/A	1	498	1	N/A
V0AHT7_ECOLX	V0AHT7_ECOLX	100.00	492	492	N/A	1	498	1	N/A
V0AHT7_ECOLX	A0A140NI88_ECOBD	100.00	492	492	N/A	1	498	1	N/A
V0AHT7_ECOLX	RAVA_ECOLC	100.00	492	492	N/A	1	498	1	N/A
V0AHT7_ECOLX	A0A080FRR1_ECOLX	98.58	492	485	N/A	1	498	1	N/A
V0AHT7_ECOLX	A0A0E0Y7X6_ECO1C	98.58	492	485	N/A	1	498	1	N/A
V0AHT7_ECOLX	A0A400V4Y8_ECOLX	98.58	492	485	N/A	1	498	1	N/A
A0A3A8TDB0_9DELT	A0A3A8TDB0_9DELT	100.00	698	698	N/A	1	704	1	N/A
A0A3A8TDB0_9DELT	A0A3A8V2C5_9DELT	74.07	698	517	N/A	1	704	1	N/A
A0A3A8TDB0_9DELT	A0A3A8KGP7_9DELT	67.48	698	471	N/A	1	704	1	N/A
A0A3A8TDB0_9DELT	A0A3A8S1B1_9DELT	67.48	698	471	N/A	1	704	1	N/A
A0A3A8TDB0_9DELT	H8MSA6_CORCM	67.34	698	470	N/A	1	704	1	N/A
A0A3A8TDB0_9DELT	A0A410RQB0_CORCK	63.61	698	444	N/A	1	704	1	N/A
A0A3A8TDB0_9DELT	A0A3A8GH81_9DELT	63.32	698	442	N/A	1	704	1	N/A
A0A3A8TDB0_9DELT	A0A084SJJ3_9DELT	9.74	698	68	N/A	1	704	1	N/A
A0A3A8TDB0_9DELT	A0A250IBA5_9DELT	9.31	698	65	N/A	1	704	1	N/A
A0A3A8TDB0_9DELT	A0A1Q3H923_9DELT	9.17	698	64	N/A	1	704	1	N/A
A0A0S9DNH6_9MICO	A0A0S9DNH6_9MICO	100.00	290	290	N/A	1	296	1	N/A
A0A0S9DNH6_9MICO	A0A0S9PES9_9MICO	88.62	290	257	N/A	1	296	1	N/A
A0A0S9DNH6_9MICO	A0A1X7KID6_9MICO	67.59	290	196	N/A	1	296	1	N/A
A0A0S9DNH6_9MICO	A0A2S5VQF7_9MICO	61.03	290	177	N/A	1	296	1	N/A
A0A0S9DNH6_9MICO	A0A0Q4FA61_9MICO	60.34	290	175	N/A	1	296	1	N/A
A0A0S9DNH6_9MICO	A0A1Y6F0M7_9MICO	57.59	290	167	N/A	1	296	1	N/A
A0A0S9DNH6_9MICO	A0A1T4YM62_9MICO	56.21	290	163	N/A	1	296	1	N/A
A0A0S9DNH6_9MICO	A0A1H7TM22_9ACTN	26.21	290	76	N/A	1	296	1	N/A
A0A0S9DNH6_9MICO	A0A366ZJZ3_9ACTN	24.14	290	70	N/A	1	296	1	N/A
A0A0S9DNH6_9MICO	A0A1G7AQU6_9ACTN	24.14	290	70	N/A	1	296	1	N/A
A0A4R6R2F4_9MICO	A0A4R6R2F4_9MICO	100.00	142	142	N/A	1	148	1	N/A
A0A4R6R2F4_9MICO	A0A0M9ULK4_9MICO	95.07	142	135	N/A	1	148	1	N/A
A0A4R6R2F4_9MICO	A0A426SMF9_9MICO	93.66	142	133	N/A	1	148	1	N/A
A0A4R6R2F4_9MICO	A0A2N6U399_9MICO	57.04	142	81	N/A	1	148	1	N/A
