A0A2T6EXW2_9BACI	A0A415IWD1_BACLI	50.575	87	36	2	35	115	16	101	3.33e-09	69.7
A0A2T6EXW2_9BACI	A0A2B4BTA7_BACTU	30.168	358	172	17	213	552	110	407	2.23e-24	115
A0A2T6EXW2_9BACI	A0A2B4BTA7_BACTU	44.944	89	38	3	35	115	16	101	5.55e-07	62.8
A0A2T6EXW2_9BACI	A0A2B6KNB3_9BACI	30.168	358	172	17	213	552	110	407	2.23e-24	115
A0A2T6EXW2_9BACI	A0A2B6KNB3_9BACI	44.828	87	41	2	35	115	16	101	3.15e-07	63.5
A0A2T6EXW2_9BACI	R8F8G1_BACCE	29.888	358	173	17	213	552	110	407	2.23e-24	115
A0A2T6EXW2_9BACI	R8F8G1_BACCE	44.828	87	41	2	35	115	16	101	3.15e-07	63.5
S3HM51_9RHIZ	S3HM51_9RHIZ	100.000	314	0	0	1	314	1	314	0.0	627
S3HM51_9RHIZ	A0A4V6NJI8_9RHIZ	98.726	314	4	0	1	314	1	314	0.0	621
S3HM51_9RHIZ	J3BH05_9RHIZ	98.408	314	5	0	1	314	1	314	0.0	620
S3HM51_9RHIZ	A0A120FKA2_9RHIZ	98.408	314	5	0	1	314	1	314	0.0	620
S3HM51_9RHIZ	A0A246TTW6_9RHIZ	98.408	314	5	0	1	314	1	314	0.0	619
S3HM51_9RHIZ	K0PSE2_9RHIZ	98.089	314	6	0	1	314	1	314	0.0	619
S3HM51_9RHIZ	A0A246UBD2_9RHIZ	98.408	314	5	0	1	314	1	314	0.0	619
S3HM51_9RHIZ	A0A370KVN5_9RHIZ	98.408	314	5	0	1	314	1	314	0.0	619
S3HM51_9RHIZ	W6R543_9RHIZ	96.497	314	11	0	1	314	1	314	0.0	608
S3HM51_9RHIZ	A0A1H8DZM8_9RHIZ	96.497	314	11	0	1	314	1	314	0.0	608
A0A2U2EKI0_9FIRM	A0A2U2EKI0_9FIRM	100.000	150	0	0	1	150	1	150	3.29e-107	310
A0A2U2EKI0_9FIRM	A0A3E4YF57_9FIRM	99.333	150	1	0	1	150	1	150	1.91e-106	308
A0A2U2EKI0_9FIRM	A0A413ZWH3_9FIRM	98.000	150	3	0	1	150	1	150	7.77e-106	306
A0A2U2EKI0_9FIRM	A0A412RU73_9FIRM	98.000	150	3	0	1	150	1	150	1.10e-105	306
A0A2U2EKI0_9FIRM	A0A414ITT5_9FIRM	97.333	150	4	0	1	150	1	150	2.61e-104	303
A0A2U2EKI0_9FIRM	A0A412PZV6_9FIRM	94.595	148	8	0	1	148	1	148	3.73e-99	290
A0A2U2EKI0_9FIRM	A0A396FK79_9FIRM	95.946	148	6	0	1	148	1	148	5.30e-99	289
A0A2U2EKI0_9FIRM	A0A413PD54_9FIRM	95.270	148	7	0	1	148	1	148	7.53e-99	289
A0A2U2EKI0_9FIRM	A0A413BCI2_9FIRM	94.595	148	8	0	1	148	1	148	1.52e-98	288
A0A2U2EKI0_9FIRM	A0A3E4M0L5_9FIRM	94.595	148	8	0	1	148	1	148	3.07e-98	287
A0A086W6F3_9BURK	A0A086W6F3_9BURK	100.000	268	0	0	1	268	1	268	0.0	532
A0A086W6F3_9BURK	A0A085FNC3_9BURK	99.254	268	2	0	1	268	1	268	0.0	530
A0A086W6F3_9BURK	A0A2S2DJD9_9BURK	96.970	264	8	0	1	264	1	264	0.0	513
A0A086W6F3_9BURK	A0A1I1DAG7_9BURK	95.896	268	10	1	1	268	1	267	0.0	512
A0A086W6F3_9BURK	A0A3B8SIM1_PSESP	96.591	264	9	0	1	264	1	264	0.0	511
A0A086W6F3_9BURK	A0A2V4S4J7_PSESJ	96.591	264	9	0	1	264	1	264	0.0	511
A0A086W6F3_9BURK	A0A1S9A759_9BURK	94.757	267	14	0	1	267	1	267	1.86e-180	505
A0A086W6F3_9BURK	A0A0Q5H9N4_9BURK	91.760	267	22	0	1	267	1	267	1.40e-175	493
A0A086W6F3_9BURK	A0A4S3FQZ7_9BURK	92.135	267	21	0	1	267	1	267	2.83e-175	492
A0A086W6F3_9BURK	A0A2D2DUM2_9BURK	91.667	264	22	0	1	264	1	264	3.30e-174	489
A0A125W5D0_ENTFL	A0A0E9F2T2_CHLTH	100.000	281	0	0	1	281	41	321	0.0	564
A0A125W5D0_ENTFL	A0A4Y3SH59_ENTFL	100.000	281	0	0	1	281	41	321	0.0	564
A0A125W5D0_ENTFL	E6GJK0_ENTFL	100.000	281	0	0	1	281	1	281	0.0	564
A0A125W5D0_ENTFL	A0A125W5D0_ENTFL	100.000	281	0	0	1	281	1	281	0.0	564
A0A125W5D0_ENTFL	A0A0Y4NFY4_STREE	100.000	281	0	0	1	281	41	321	0.0	564
A0A125W5D0_ENTFL	A0A431H7Z9_ENTFL	100.000	281	0	0	1	281	1	281	0.0	564
A0A125W5D0_ENTFL	E6GUW7_ENTFL	99.644	281	1	0	1	281	1	281	0.0	563
A0A125W5D0_ENTFL	Q837U8_ENTFA	99.644	281	1	0	1	281	1	281	0.0	563
A0A125W5D0_ENTFL	R3H3Q3_ENTFL	99.644	281	1	0	1	281	41	321	0.0	563
A0A125W5D0_ENTFL	R3KPB1_ENTFL	99.644	281	1	0	1	281	41	321	0.0	563
A0A2G2PKH6_ALTSX	F5Z680_ALTNA	100.000	130	0	0	1	130	1	130	2.76e-85	253
A0A2G2PKH6_ALTSX	A0A2G2PKH6_ALTSX	100.000	130	0	0	1	130	1	130	2.76e-85	253
A0A2G2PKH6_ALTSX	A0A448Y3E9_9ALTE	100.000	130	0	0	1	130	1	130	2.76e-85	253
A0A2G2PKH6_ALTSX	A0A0S1YRG3_9ALTE	100.000	130	0	0	1	130	1	130	2.76e-85	253
A0A2G2PKH6_ALTSX	A0A433F2V7_9ALTE	100.000	130	0	0	1	130	1	130	2.76e-85	253
A0A2G2PKH6_ALTSX	S5AHF1_9ALTE	97.692	130	3	0	1	130	1	130	9.24e-84	249
A0A2G2PKH6_ALTSX	A0A2D5DFA6_ALTSX	97.692	130	3	0	1	130	1	130	9.24e-84	249
A0A2G2PKH6_ALTSX	A0A2R7U641_9PSED	97.692	130	3	0	1	130	1	130	9.24e-84	249
A0A2G2PKH6_ALTSX	A0A4U0Z717_9ALTE	97.692	130	3	0	1	130	1	130	9.24e-84	249
A0A2G2PKH6_ALTSX	S5C2K6_9ALTE	97.692	130	3	0	1	130	1	130	9.24e-84	249
X5YLK4_9RHIZ	X5YLK4_9RHIZ	100.000	770	0	0	1	770	1	770	0.0	1592
X5YLK4_9RHIZ	V7HJD0_9RHIZ	99.740	770	2	0	1	770	1	770	0.0	1588
X5YLK4_9RHIZ	X5PJ10_9RHIZ	99.740	770	2	0	1	770	1	770	0.0	1588
X5YLK4_9RHIZ	A0A0E2P0S3_9RHIZ	99.610	770	3	0	1	770	1	770	0.0	1588
X5YLK4_9RHIZ	X6HP80_9RHIZ	99.740	770	2	0	1	770	1	770	0.0	1588
X5YLK4_9RHIZ	X6C8G6_9RHIZ	99.740	770	2	0	1	770	1	770	0.0	1588
X5YLK4_9RHIZ	X5QRD4_9RHIZ	99.740	770	2	0	1	770	1	770	0.0	1588
X5YLK4_9RHIZ	V7F856_9RHIZ	99.740	770	2	0	1	770	1	770	0.0	1588
X5YLK4_9RHIZ	X5RXE4_9RHIZ	99.740	770	2	0	1	770	1	770	0.0	1588
X5YLK4_9RHIZ	X6JIU8_9RHIZ	99.740	770	2	0	1	770	1	770	0.0	1588
A0A243MEJ5_BACTJ	A0A243MEJ5_BACTJ	100.000	230	0	0	1	230	1	230	7.95e-161	452
A0A243MEJ5_BACTJ	A0A0J1HXQ3_BACAN	99.565	230	1	0	1	230	1	230	1.32e-159	449
A0A243MEJ5_BACTJ	A0A0B5ZC64_BACCE	99.130	230	2	0	1	230	96	325	5.73e-158	449
A0A243MEJ5_BACTJ	R8UIJ5_BACCE	98.696	230	3	0	1	230	96	325	2.71e-156	444
A0A243MEJ5_BACTJ	A0A1V2HML4_BACCE	97.826	230	5	0	1	230	96	325	7.77e-156	443
A0A243MEJ5_BACTJ	A0A1Y5Z360_BACCE	53.659	205	94	1	1	205	130	333	5.01e-69	224
A0A243MEJ5_BACTJ	A0A151UWK5_BACCE	53.659	205	94	1	1	205	121	324	1.55e-68	223
A0A243MEJ5_BACTJ	A0A4U2NYG4_BACCE	53.659	205	94	1	1	205	130	333	2.00e-68	223
A0A243MEJ5_BACTJ	J8FHP2_BACCE	53.659	205	94	1	1	205	130	333	2.00e-68	223
A0A243MEJ5_BACTJ	A0A2C1LR06_BACCE	53.659	205	94	1	1	205	130	333	2.00e-68	223
A0A101T875_9ACTN	A0A101T875_9ACTN	100.000	272	0	0	1	272	1	272	0.0	540
A0A101T875_9ACTN	A0A117RSN4_9ACTN	98.897	272	3	0	1	272	1	272	0.0	533
A0A101T875_9ACTN	A0A4R7C7H6_9ACTN	97.794	272	6	0	1	272	1	272	0.0	530
A0A101T875_9ACTN	A0A4U5WE55_STRLS	95.956	272	11	0	1	272	1	272	0.0	522
A0A101T875_9ACTN	A0A101QZA3_9ACTN	95.956	272	11	0	1	272	1	272	0.0	521
A0A101T875_9ACTN	A0A066YF59_9ACTN	96.324	272	10	0	1	272	1	272	0.0	520
A0A101T875_9ACTN	A0A4U5X250_STRGB	95.588	272	12	0	1	272	1	272	0.0	520
A0A101T875_9ACTN	A0A3N1IHY4_9ACTN	94.853	272	14	0	1	272	1	272	0.0	517
A0A101T875_9ACTN	A0A2Z5JY62_9ACTN	95.588	272	12	0	1	272	1	272	0.0	516
A0A101T875_9ACTN	A0A2S4YAP2_9ACTN	94.853	272	14	0	1	272	1	272	0.0	516
A0A0A1I2C6_9PSED	A0A0A1I2C6_9PSED	100.000	301	0	0	1	301	1	301	0.0	629
A0A0A1I2C6_9PSED	A0A2T0PRD6_9PSED	90.365	301	29	0	1	301	1	301	0.0	583
A0A0A1I2C6_9PSED	A0A2K9M1Z1_PSEFL	67.442	301	96	1	1	301	1	299	2.01e-152	437
A0A0A1I2C6_9PSED	W8QKP0_9PSED	67.774	301	93	2	1	301	1	297	1.61e-146	422
A0A0A1I2C6_9PSED	A0A423FT91_9PSED	67.774	301	93	2	1	301	1	297	1.32e-145	419
A0A0A1I2C6_9PSED	A0A2Z4Z672_9PSED	35.017	297	159	9	6	298	5	271	5.95e-38	152
A0A0A1I2C6_9PSED	A0A2Z4Z672_9PSED	32.450	302	174	10	4	299	90	367	1.54e-32	136
A0A0A1I2C6_9PSED	A0A2Z4Z672_9PSED	33.166	199	115	5	4	200	188	370	1.56e-21	104
A0A0A1I2C6_9PSED	A0A2Z4Z672_9PSED	38.776	98	51	2	4	101	283	371	4.23e-09	67.8
A0A0A1I2C6_9PSED	A0A4Q7HAP0_9PSED	31.757	296	165	8	6	296	115	378	5.47e-29	124
A0A0A1I2C6_9PSED	A0A4Q7HAP0_9PSED	30.435	299	168	10	6	296	205	471	9.86e-28	121
A0A0A1I2C6_9PSED	A0A4Q7HAP0_9PSED	34.184	196	106	5	108	299	115	291	2.55e-18	94.7
A0A0A1I2C6_9PSED	A0A1S6G3J2_CLOBE	34.263	251	131	11	21	264	980	1203	6.41e-18	94.4
A0A0A1I2C6_9PSED	A0A1S6G3J2_CLOBE	31.474	251	133	11	21	264	1075	1293	5.40e-13	79.7
A0A0A1I2C6_9PSED	A0A1S6G3J2_CLOBE	35.789	95	49	4	208	301	964	1047	0.007	48.9
A0A0A1I2C6_9PSED	A0A2W1T1S8_9MICO	33.088	272	146	13	2	264	178	422	2.49e-17	92.4
A0A0A1I2C6_9PSED	A0A2W1T1S8_9MICO	27.715	267	162	14	2	259	553	797	2.02e-04	53.5
A0A0A1I2C6_9PSED	A0A2T4VDU8_9DELT	30.980	255	143	10	17	264	842	1070	4.06e-17	92.0
A0A0A1I2C6_9PSED	A0A2T4VDU8_9DELT	30.827	266	152	13	6	264	1388	1628	7.39e-17	91.3
A0A0A1I2C6_9PSED	A0A2T4VDU8_9DELT	30.303	264	151	11	17	274	1028	1264	1.47e-15	87.4
A0A0A1I2C6_9PSED	A0A2T4VDU8_9DELT	29.545	264	155	10	17	274	1307	1545	4.85e-15	85.9
A0A0A1I2C6_9PSED	A0A2T4VDU8_9DELT	29.365	252	151	9	17	264	1121	1349	2.90e-14	83.6
A0A0A1I2C6_9PSED	A0A2T4VDU8_9DELT	29.070	258	152	10	17	268	1493	1725	6.03e-12	76.6
A0A0A1I2C6_9PSED	A0A2T4VDU8_9DELT	30.597	268	156	13	12	274	464	706	8.10e-12	76.3
A0A0A1I2C6_9PSED	A0A2T4VDU8_9DELT	26.667	270	160	13	5	264	643	884	1.15e-10	72.8
A0A0A1I2C6_9PSED	A0A2T4VDU8_9DELT	26.766	269	167	10	6	268	551	795	7.19e-08	64.3
M5REH0_9PLAN	M5REH0_9PLAN	100.000	189	0	0	1	189	1	189	4.37e-131	374
M5REH0_9PLAN	A0A2D7E773_9PLAN	30.348	201	109	7	7	180	21	217	1.82e-11	70.1
M5REH0_9PLAN	A0A1Z9N9Z5_9BACT	26.066	211	121	7	7	188	19	223	1.19e-08	62.4
M5REH0_9PLAN	A0A2D7HFF4_9PLAN	29.384	211	114	8	7	189	20	223	2.98e-08	61.2
M5REH0_9PLAN	A0A2A2WC05_9PLAN	28.218	202	116	8	10	189	15	209	0.004	46.6
M5REH0_9PLAN	A0A2S8F810_9PLAN	29.008	131	89	3	12	141	19	146	0.014	45.1
M5REH0_9PLAN	A0A368KR43_9PLAN	26.901	171	78	4	12	171	19	153	0.014	45.1
M5REH0_9PLAN	A0A139M7H1_9LACT	33.333	81	53	1	44	124	499	578	0.028	45.1
M5REH0_9PLAN	A0A139M7H1_9LACT	34.444	90	54	2	40	124	397	486	0.30	42.0
M5REH0_9PLAN	R7XSW6_9ACTN	32.308	130	73	5	16	136	11	134	0.031	44.3
M5REH0_9PLAN	A0A2H6AAV8_9BACT	39.216	51	31	0	1	51	1	51	0.036	43.9
A0A285MDW3_9FLAO	A0A285MDW3_9FLAO	100.000	210	0	0	1	210	1	210	1.82e-147	417
A0A285MDW3_9FLAO	A0A316KZC6_9FLAO	87.619	210	26	0	1	210	1	210	3.07e-130	373
A0A285MDW3_9FLAO	G2PI69_MURRD	87.619	210	26	0	1	210	1	210	3.58e-129	370
A0A285MDW3_9FLAO	A0A0Q0XRB2_9FLAO	83.810	210	34	0	1	210	1	210	8.08e-126	362
A0A285MDW3_9FLAO	A0A432J6D1_9BACT	84.286	210	33	0	1	210	1	210	7.73e-124	357
A0A285MDW3_9FLAO	A0A3A1NNQ2_9FLAO	83.333	210	35	0	1	210	1	210	1.56e-123	356
A0A285MDW3_9FLAO	A0A1M6Y6A5_9FLAO	83.333	210	35	0	1	210	1	210	1.56e-123	356
A0A285MDW3_9FLAO	A0A4S8RQP4_9FLAO	84.286	210	33	0	1	210	1	210	2.21e-123	356
A0A285MDW3_9FLAO	A0A1H2U8J3_9FLAO	83.333	210	35	0	1	210	1	210	2.21e-123	356
A0A285MDW3_9FLAO	A0A444VJ71_9FLAO	84.286	210	33	0	1	210	1	210	2.21e-123	356
A5FMV9_FLAJ1	A5FMV9_FLAJ1	100.000	423	0	0	1	423	1	423	0.0	870
A5FMV9_FLAJ1	A0A1M5LC69_FLAJO	99.291	423	3	0	1	423	1	423	0.0	863
A5FMV9_FLAJ1	A0A1G5J5M1_9FLAO	94.563	423	23	0	1	423	1	423	0.0	831
A5FMV9_FLAJ1	J1AHT7_9FLAO	94.563	423	23	0	1	423	1	423	0.0	830
A5FMV9_FLAJ1	A0A0Q8NJE2_9FLAO	95.035	423	21	0	1	423	1	423	0.0	830
A5FMV9_FLAJ1	A0A1M5VH80_9FLAO	94.076	422	25	0	1	422	1	422	0.0	823
A5FMV9_FLAJ1	A0A1M5WAH2_9FLAO	93.839	422	26	0	1	422	1	422	0.0	821
A5FMV9_FLAJ1	A0A363N0Y5_9FLAO	94.090	423	25	0	1	423	1	423	0.0	820
A5FMV9_FLAJ1	A0A4R8EBN2_9FLAO	93.839	422	26	0	1	422	1	422	0.0	818
A5FMV9_FLAJ1	A0A0Q8ZNG8_9FLAO	93.381	423	28	0	1	423	1	423	0.0	818
A0A2S3WXT3_PSEPU	A0A2S3WXT3_PSEPU	100.000	232	0	0	1	232	1	232	1.81e-167	469
A0A2S3WXT3_PSEPU	A0A1X7EY79_9PSED	98.707	232	3	0	1	232	1	232	2.12e-166	466
A0A2S3WXT3_PSEPU	A0A315T6A3_9PSED	98.707	232	3	0	1	232	1	232	2.12e-166	466
A0A2S3WXT3_PSEPU	A0A2V5BYD0_9PSED	98.707	232	3	0	1	232	1	232	2.12e-166	466
A0A2S3WXT3_PSEPU	A0A329C5A0_9PSED	98.707	232	3	0	1	232	1	232	2.12e-166	466
A0A2S3WXT3_PSEPU	A0A379KDP3_PSEPU	98.707	232	3	0	1	232	1	232	1.22e-165	464
A0A2S3WXT3_PSEPU	A0A427FWA4_9PSED	98.707	232	3	0	1	232	1	232	1.22e-165	464
A0A2S3WXT3_PSEPU	A0A2G8MZW0_9PSED	98.276	232	4	0	1	232	1	232	1.22e-165	464
A0A2S3WXT3_PSEPU	A0A385CTS9_9GAMM	98.276	232	4	0	1	232	1	232	1.22e-165	464
A0A2S3WXT3_PSEPU	UBIG_PSEPW	98.276	232	4	0	1	232	1	232	1.74e-165	464
U5BZK8_9BACT	U5BZK8_9BACT	100.000	226	0	0	1	226	1	226	3.67e-164	460
U5BZK8_9BACT	A0A239D8D3_9BACT	86.283	226	31	0	1	226	1	226	6.64e-142	404
U5BZK8_9BACT	I3Z7K0_BELBD	84.513	226	35	0	1	226	1	226	1.05e-138	396
U5BZK8_9BACT	S2DV38_9BACT	82.743	226	38	1	1	226	4	228	2.09e-134	385
U5BZK8_9BACT	A0A1N7NRB6_9BACT	82.743	226	39	0	1	226	1	226	5.58e-134	384
U5BZK8_9BACT	A0A2T0WDW0_9BACT	81.416	226	41	1	1	226	1	225	3.63e-132	379
U5BZK8_9BACT	K1LZ39_9BACT	80.531	226	43	1	1	226	1	225	1.04e-131	378
U5BZK8_9BACT	A0A2P8DYJ7_9BACT	80.531	226	43	1	1	226	1	225	1.48e-131	378
U5BZK8_9BACT	M7Y1N8_9BACT	82.301	226	39	1	1	226	1	225	2.10e-131	377
U5BZK8_9BACT	A0A3N4HK42_9BACT	80.531	226	43	1	1	226	1	225	2.98e-131	377
A0A1T4KFB1_9FIRM	A0A1T4KFB1_9FIRM	100.000	1063	0	0	1	1063	1	1063	0.0	2123
A0A1T4KFB1_9FIRM	D9QS61_ACEAZ	42.551	1074	582	9	4	1063	9	1061	0.0	879
A0A1T4KFB1_9FIRM	L0K6U7_HALHC	39.511	1063	629	7	4	1063	3	1054	0.0	821
A0A1T4KFB1_9FIRM	A0A4R8H133_9FIRM	39.004	1064	627	9	4	1062	6	1052	0.0	775
A0A1T4KFB1_9FIRM	L0K652_HALHC	37.607	1053	628	10	10	1058	6	1033	0.0	773
A0A1T4KFB1_9FIRM	A0A4R8HA88_9FIRM	38.608	1049	634	7	17	1063	13	1053	0.0	771
A0A1T4KFB1_9FIRM	A0A285F5N7_9FIRM	37.523	1066	645	10	3	1062	81	1131	0.0	770
A0A1T4KFB1_9FIRM	A0A4R8HAX7_9FIRM	36.381	1061	651	11	10	1063	8	1051	0.0	728
A0A1T4KFB1_9FIRM	A0A285F304_9FIRM	35.626	1047	665	5	20	1063	16	1056	0.0	719
A0A1T4KFB1_9FIRM	A0A1G8JAT7_9FIRM	33.894	1071	692	5	1	1061	1	1065	0.0	676
A0A2A4EL00_9PSED	A0A2A4EL00_9PSED	100.000	361	0	0	1	361	1	361	0.0	717
A0A2A4EL00_9PSED	A0A1I3TFH1_9BURK	99.408	338	2	0	24	361	1	338	0.0	666
A0A2A4EL00_9PSED	A0A1G8FX64_9BURK	94.985	339	16	1	24	361	1	339	0.0	634
A0A2A4EL00_9PSED	A0A1N6II06_9BURK	94.690	339	17	1	24	361	1	339	0.0	634
A0A2A4EL00_9PSED	B2JS83_PARP8	94.083	338	20	0	24	361	1	338	0.0	629
A0A2A4EL00_9PSED	A0A4R6EPI9_9BURK	93.215	339	22	1	24	361	1	339	0.0	626
A0A2A4EL00_9PSED	A0A1N7RUG6_9BURK	94.395	339	15	2	24	361	1	336	0.0	625
A0A2A4EL00_9PSED	A0A1H7E409_9BURK	94.100	339	16	2	24	361	1	336	0.0	624
A0A2A4EL00_9PSED	A0A0P0RCJ4_9BURK	95.413	327	15	0	24	350	1	327	0.0	622
A0A2A4EL00_9PSED	A0A2R7YFD7_9BURK	90.173	346	28	1	2	347	15	354	0.0	621
A0A0F4BQ84_9ENTR	A0A0F4BQ84_9ENTR	100.000	445	0	0	1	445	1	445	0.0	874
A0A0F4BQ84_9ENTR	W7P3Q0_9ENTR	99.551	445	2	0	1	445	1	445	0.0	872
A0A0F4BQ84_9ENTR	F5S2H5_9ENTR	99.326	445	3	0	1	445	1	445	0.0	870
A0A0F4BQ84_9ENTR	A0A3S0GNA5_9ENTR	99.326	445	3	0	1	445	1	445	0.0	870
A0A0F4BQ84_9ENTR	A0A2T9V8D7_9ENTR	99.326	445	3	0	1	445	1	445	0.0	870
A0A0F4BQ84_9ENTR	A0A4R0FS96_9ENTR	99.326	445	3	0	1	445	1	445	0.0	870
A0A0F4BQ84_9ENTR	A0A331JE31_KLEPN	99.326	445	3	0	1	445	1	445	0.0	870
A0A0F4BQ84_9ENTR	A0A0H3CQ71_ENTCC	99.326	445	3	0	1	445	1	445	0.0	870
A0A0F4BQ84_9ENTR	A0A156FZL5_ENTCL	99.326	445	3	0	1	445	1	445	0.0	870
A0A0F4BQ84_9ENTR	A0A421IFZ7_ENTCL	99.326	445	3	0	1	445	1	445	0.0	870
A0A0D4DDD8_9ACTN	A0A0D4DDD8_9ACTN	100.000	377	0	0	1	377	1	377	0.0	748
A0A0D4DDD8_9ACTN	A0A0N0GX87_9ACTN	98.864	352	4	0	26	377	1	352	0.0	687
A0A0D4DDD8_9ACTN	A0A371PWA4_9ACTN	89.014	355	39	0	12	366	3	357	0.0	635
A0A0D4DDD8_9ACTN	A0A371PWU9_9ACTN	74.866	374	89	2	4	373	10	382	0.0	555
A0A0D4DDD8_9ACTN	A0A1G5CXX4_9ACTN	73.842	367	94	1	1	365	4	370	0.0	540
A0A0D4DDD8_9ACTN	A0A3N1TNW7_9ACTN	74.157	356	90	1	12	365	3	358	0.0	538
A0A0D4DDD8_9ACTN	V6L0P3_STRRC	74.373	359	92	0	7	365	7	365	0.0	533
A0A0D4DDD8_9ACTN	A0A495HID7_9ACTN	75.942	345	83	0	21	365	1	345	0.0	531
A0A0D4DDD8_9ACTN	A0A1G5KMX9_9ACTN	75.350	357	86	2	20	375	1	356	0.0	530
A0A0D4DDD8_9ACTN	A0A495CBU7_9ACTN	71.823	362	102	0	14	375	41	402	0.0	528
A0A0D0I6Z0_9PSED	A0A0D0I6Z0_9PSED	100.000	615	0	0	1	615	1	615	0.0	1191
A0A0D0I6Z0_9PSED	A0A4Q9QJ72_9PSED	98.862	615	7	0	1	615	1	615	0.0	1184
A0A0D0I6Z0_9PSED	A0A1G8G6N3_9PSED	99.350	615	3	1	1	615	1	614	0.0	1179
A0A0D0I6Z0_9PSED	A0A1M7KSL6_9PSED	97.724	615	14	0	1	615	1	615	0.0	1168
A0A0D0I6Z0_9PSED	A0A2W7I4R2_9PSED	97.724	615	14	0	1	615	1	615	0.0	1166
A0A0D0I6Z0_9PSED	A0A4Q9QPY8_9PSED	97.561	615	15	0	1	615	1	615	0.0	1162
A0A0D0I6Z0_9PSED	A0A1G7LFB2_9PSED	97.398	615	15	1	1	615	1	614	0.0	1160
A0A0D0I6Z0_9PSED	A0A1Q9Y2Q5_9PSED	96.423	615	22	0	1	615	1	615	0.0	1153
A0A0D0I6Z0_9PSED	A0A1I1YZB6_PSEOC	96.423	615	22	0	1	615	1	615	0.0	1152
A0A0D0I6Z0_9PSED	F6AI90_PSEF1	95.935	615	25	0	1	615	1	615	0.0	1149
A0A448CQA9_SHEPU	A0A448CQA9_SHEPU	100.000	366	0	0	1	366	1	366	0.0	708
A0A448CQA9_SHEPU	A0A220UN14_9GAMM	99.727	366	1	0	1	366	1	366	0.0	706
A0A448CQA9_SHEPU	A0KVR5_SHESA	99.454	366	2	0	1	366	1	366	0.0	704
A0A448CQA9_SHEPU	Q0HU03_SHESR	99.180	366	3	0	1	366	1	366	0.0	704
A0A448CQA9_SHEPU	V1DF01_9GAMM	98.634	366	5	0	1	366	1	366	0.0	700
A0A448CQA9_SHEPU	A0A252EQF1_SHEPU	97.268	366	10	0	1	366	1	366	0.0	693
A0A448CQA9_SHEPU	A0A501XMH6_9GAMM	96.721	366	12	0	1	366	1	366	0.0	689
A0A448CQA9_SHEPU	A0A501Y0K3_9GAMM	96.721	366	12	0	1	366	1	366	0.0	689
A0A448CQA9_SHEPU	A0A2W5DMB3_SHEOE	96.721	366	12	0	1	366	1	366	0.0	689
A0A448CQA9_SHEPU	A0A073KNA3_9GAMM	96.721	366	12	0	1	366	1	366	0.0	689
F2UZ23_ACTVI	F2UZ23_ACTVI	100.000	403	0	0	1	403	1	403	0.0	802
F2UZ23_ACTVI	A0A1F1VU36_9ACTO	100.000	403	0	0	1	403	1	403	0.0	802
F2UZ23_ACTVI	F9PKG7_9ACTO	99.752	403	1	0	1	403	1	403	0.0	801
F2UZ23_ACTVI	A0A2I1JMN7_ACTNA	99.752	403	1	0	1	403	1	403	0.0	801
F2UZ23_ACTVI	A0A1Q8WZM4_9ACTO	99.752	403	1	0	1	403	1	403	0.0	801
F2UZ23_ACTVI	A0A1Q8XF73_9ACTO	99.504	403	2	0	1	403	1	403	0.0	800
F2UZ23_ACTVI	A0A2I1IWL8_9ACTO	99.504	403	2	0	1	403	1	403	0.0	800
F2UZ23_ACTVI	A0A1Q8XBA1_9ACTO	99.256	403	3	0	1	403	1	403	0.0	797
F2UZ23_ACTVI	A0A1Q8HVW6_9ACTO	99.007	403	4	0	1	403	1	403	0.0	796
F2UZ23_ACTVI	A0A1Q8VL82_9ACTO	96.526	403	14	0	1	403	1	403	0.0	782
A0A0Q8Y5I1_9MICO	A0A0Q9U8P0_9MICO	100.000	88	0	0	1	88	1	88	4.41e-60	186
A0A0Q8Y5I1_9MICO	A0A0Q8Y5I1_9MICO	100.000	88	0	0	1	88	1	88	4.41e-60	186
A0A0Q8Y5I1_9MICO	A0A0F0EJJ0_9MICO	100.000	88	0	0	1	88	1	88	4.41e-60	186
A0A0Q8Y5I1_9MICO	A0A0Q9TTT9_9MICO	100.000	88	0	0	1	88	1	88	4.41e-60	186
A0A0Q8Y5I1_9MICO	E6S791_INTC7	92.045	88	7	0	1	88	1	88	1.38e-54	172
A0A0Q8Y5I1_9MICO	W9G2Y7_9MICO	93.182	88	6	0	1	88	1	88	2.78e-54	171
A0A0Q8Y5I1_9MICO	A0A0T2IIU7_9MICO	88.636	88	9	1	1	88	1	87	1.02e-49	160
A0A0Q8Y5I1_9MICO	A0A1H9XC44_9MICO	88.636	88	9	1	1	88	1	87	1.45e-49	159
A0A0Q8Y5I1_9MICO	A0A0Q9M4Y8_9MICO	87.500	88	10	1	1	88	1	87	2.93e-49	159
A0A0Q8Y5I1_9MICO	A0A2G6HCZ5_9ACTO	86.364	88	11	1	1	88	1	87	8.39e-49	157
A0A1Q4DXH3_9PSEU	A0A1Q4DXH3_9PSEU	100.000	159	0	0	1	159	1	159	3.36e-109	316
A0A1Q4DXH3_9PSEU	A0A2E8YW34_9ACTN	30.061	163	94	5	1	146	13	172	0.001	47.0
A0A1Q4DXH3_9PSEU	A0A1H6JX66_9RHOB	38.462	104	55	4	1	104	720	814	0.012	45.4
A0A1Q4DXH3_9PSEU	A0A239DHS5_9RHOB	30.719	153	84	6	6	146	237	379	0.020	44.7
